Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
11/19/2015 13:00,33.70815241,36.12906905,-0.184211324,19.14097009,73.76135147,10.23685891,32.91999102,48.1901637
11/19/2015 14:00,34.22101555,36.14263849,-0.256344851,20.94448829,68.36960763,10.39042815,32.65385628,45.71281299
11/19/2015 15:00,33.73098831,34.59188388,-0.211813209,22.10473444,71.62669156,10.42566352,38.34792376,43.12937019
11/19/2015 16:00,33.48881781,34.82723114,-0.228104396,24.4724184,69.66339482,10.48127345,39.71402943,46.18127095
11/19/2015 17:00,31.6440679,33.75967546,-0.077837544,25.03123283,93.28820211,10.22917125,42.19334126,50.9689674
11/19/2015 18:00,31.35097616,34.41546378,-0.029824461,24.69041301,79.88444238,9.956533257,31.67027831,55.4096209
11/19/2015 19:00,30.71756906,34.19324549,0.008372336,22.43311708,87.76032342,9.732179716,32.11900294,59.86655289
11/19/2015 20:00,30.17924751,34.41200864,0.007611179,26.70075806,80.09145816,9.547097404,33.74824226,65.79242121
11/19/2015 21:00,30.16605573,34.34691448,-0.005711894,20.56258872,82.09875123,9.317099657,33.93751979,66.30942942
11/19/2015 22:00,30.32820857,34.41671132,-0.019273737,12.61429864,93.97848543,9.09379215,34.60579515,66.11026972
11/19/2015 23:00,28.67061591,32.04464592,0.008058901,12.99833856,99.51586899,8.359451462,34.6274972,71.02977949
11/20/2015 0:00,29.08252406,32.46107218,0.007890814,16.24193419,93.53384028,8.797047576,33.48086476,68.74548485
11/20/2015 1:00,28.62185654,31.62967241,-0.014642937,11.57134581,205.6203074,7.989047002,36.06477082,70.89501012
11/20/2015 2:00,28.50508946,30.96553691,0.005234852,13.33903436,212.3409476,7.83112024,35.89344621,70.70458023
11/20/2015 3:00,28.11745014,30.60306558,-0.033488592,11.8082789,217.0340942,7.479379904,33.9449048,73.91285142
11/20/2015 4:00,28.13682526,30.59009433,-0.033651068,10.62140286,196.8654001,7.463225126,33.5786283,73.89841382
11/20/2015 6:00,28.14301664,31.06590138,0.074329795,9.809839368,182.8654382,7.251005089,33.52661729,75.99840348
11/20/2015 7:00,28.03677533,31.20731071,-0.048807587,10.71693977,214.5128381,7.287489865,33.65292847,75.70471411
11/20/2015 9:00,29.46485795,32.89225897,0.008638717,11.66501321,184.0516945,8.191736871,38.10741901,68.00276146
11/20/2015 10:00,32.17408791,35.48541853,-0.04473094,16.30876014,81.98452152,9.868424172,32.51546025,55.67189828
11/20/2015 11:00,32.73400201,36.05924584,-0.114978369,19.01206033,79.77607785,10.14468318,32.88455904,54.65025937
11/20/2015 12:00,31.87451447,34.78183439,-0.032440527,17.78408539,79.8977507,9.865202615,31.94038868,54.00944832
11/20/2015 13:00,34.36652872,36.114759,-0.276750111,21.75759115,65.81173879,10.43189515,32.50990808,44.51514349
11/20/2015 15:00,34.05165097,35.86071131,-0.250704808,22.9335557,73.60595381,10.42346936,32.26203322,46.53892501
11/20/2015 16:00,31.57155522,33.98903399,-0.077895944,19.7546402,73.04661747,10.11953705,40.72304964,51.41263201
11/20/2015 17:00,31.95866073,35.01744857,-0.103511591,19.50726982,75.36361174,10.21027378,43.07389259,54.80183288
11/20/2015 18:00,31.62274974,35.10427525,-0.04672593,21.69884326,77.28379042,9.946418088,32.31491148,56.8872381
11/20/2015 19:00,30.1548742,33.8011017,0.02179824,20.22360739,94.16509214,9.412461296,33.03001523,64.37969446
11/20/2015 20:00,30.09486622,33.19971193,0.04931301,13.67831208,106.0597498,8.968773717,35.86155176,62.89792093
11/20/2015 21:00,30.46702246,33.39512735,0.030643314,12.84984283,101.6008088,9.233096922,32.61535764,60.8111558
11/20/2015 22:00,30.14661977,33.77687568,0.015547946,17.28508583,88.09145339,9.348230297,33.08846653,64.3037183
11/20/2015 23:00,29.24124425,32.61417726,0.031379439,13.80676768,96.83920035,8.550755689,37.53528893,68.69940116
11/21/2015 0:00,29.49311818,32.71185359,0.004616511,10.48918181,115.7270359,8.539901571,34.06469226,68.26166779
11/21/2015 1:00,28.45120523,31.1419048,-0.001222315,14.01473082,231.0425859,8.033210523,36.57895923,69.18565711
11/21/2015 2:00,28.5749328,31.3250094,0.003221379,12.57904535,203.7815565,7.664196454,37.80288398,71.85280351
11/21/2015 3:00,28.19659378,31.10318832,-0.047310946,12.02048444,201.5028274,7.401138861,33.90347064,75.77922183
11/21/2015 4:00,28.06671183,30.57656129,-0.033052716,13.22594149,222.6417334,7.519676099,34.1486603,73.92705066
11/21/2015 5:00,28.18977463,30.7527522,0.018989674,9.105348051,184.3969962,7.250347976,33.33638012,74.75503761
11/21/2015 6:00,27.71865424,30.94349158,1.01509935,7.917956758,168.4160601,6.701733344,44.41026151,75.89061097
11/21/2015 7:00,28.27466923,31.08801634,-0.047819016,9.22194373,174.6121086,7.404619697,33.61207843,75.84427615
11/21/2015 8:00,30.29817451,33.79514199,0.019723637,11.92510622,112.4339049,8.846496362,33.84647369,65.4472085
11/21/2015 9:00,32.07223933,35.35133461,-0.052706941,16.11525689,77.78444512,9.871527432,32.49913454,55.65549849
11/21/2015 10:00,31.72257891,35.23698187,-0.038759046,21.82604949,85.60021544,9.943472827,32.75756836,56.90817091
11/21/2015 11:00,32.01434859,35.71316819,-0.065097367,19.93589777,77.23433083,9.980847258,32.89105892,57.2475226
11/21/2015 12:00,32.67388621,35.97693141,-0.121978134,20.6631295,68.855778,10.12144357,32.54581094,54.02369651
11/21/2015 13:00,33.42043594,36.4965316,-0.220755692,23.84402028,61.04995915,10.33917007,32.84078836,52.15683662
11/21/2015 14:00,33.46887159,35.82377462,-0.20503137,23.58713279,65.60981411,10.30938607,32.0530504,48.5849567
11/21/2015 15:00,33.35093268,35.97063199,-0.196807247,24.95779889,68.46697122,10.31648305,32.51084983,49.78924273
11/21/2015 16:00,32.19892713,34.71937932,-0.090579545,25.09696444,80.38022927,10.11696288,31.65605068,50.28735906
11/21/2015 17:00,31.60717104,34.51281358,-0.048407199,23.70359623,81.55711466,10.01854012,31.56906664,53.75488986
11/21/2015 18:00,30.63204032,33.97660026,-0.002084439,19.6276346,75.35275966,9.736896995,32.2491616,59.21938921
11/21/2015 19:00,30.86283029,34.38209669,0.010368393,20.0066597,90.46345983,9.713969333,32.31290281,59.30182228
11/21/2015 20:00,29.97969116,33.45464161,0.045148244,19.90218111,93.65013175,9.281565305,36.38617694,64.44610657
11/21/2015 21:00,29.99464098,33.10181617,0.035848722,18.36868433,92.08156653,9.438470341,32.15769529,62.12674797
11/21/2015 22:00,29.11609969,32.49246271,0.00751689,15.04995214,94.74059495,8.814009363,33.55128169,68.63300608
11/21/2015 23:00,29.60029518,33.58014467,0.005001166,14.51073371,96.92872632,8.655831423,34.99954939,69.67682492
11/22/2015 0:00,29.53158544,33.48364679,-0.009846565,11.71589005,108.6268407,8.569032513,34.97045934,70.04650322
11/22/2015 2:00,29.64656676,33.55651632,-0.010547744,10.74781843,116.976663,8.519025464,35.0829035,69.91067401
11/22/2015 7:00,28.26157362,30.64148243,-0.034410355,9.138911498,183.1277788,7.429043083,33.20318162,73.90425356
11/22/2015 8:00,30.74380435,34.37283008,0.013715344,11.77906272,132.8116691,8.806331428,34.98849869,65.0877923
11/22/2015 9:00,30.74060341,34.61277451,-0.011022025,23.05445123,77.1308341,9.798907908,32.61375725,61.58015375
11/22/2015 10:00,31.62274974,35.10427525,-0.04672593,21.69884326,77.28379042,9.946418088,32.31491148,56.8872381
11/22/2015 11:00,32.72869325,35.80107942,-0.113316782,19.35566343,70.10943183,10.09243417,32.32330978,52.84160105
11/22/2015 12:00,32.74268603,35.54973358,-0.106720154,19.21177397,71.69049407,10.07185299,32.06271529,51.17218341
11/22/2015 13:00,32.40025399,35.35733599,-0.10748415,23.0437814,72.6841817,10.11885239,32.00655878,52.06955128
11/22/2015 14:00,33.49226292,36.34250022,-0.212287906,23.03471296,69.01838062,10.32962127,33.09317231,50.60045747
11/22/2015 15:00,33.29157076,36.30442519,-0.211294834,26.84856892,69.97733116,10.3842354,33.35723877,52.87636706
11/22/2015 16:00,32.44092745,35.79371761,-0.118710682,25.70900946,72.4516732,10.18242141,32.80161321,55.23330087
11/22/2015 17:00,31.53133519,35.05817851,-0.091993927,23.1542661,59.09719444,10.09884163,32.67011642,58.66866205
11/22/2015 18:00,30.70904357,33.9465749,-0.007668885,17.09286661,74.42183995,9.709815178,32.37986565,58.69547716
11/22/2015 19:00,30.8357042,34.14464523,-0.003002347,17.21160446,77.25537255,9.675477566,32.35751987,58.76456865
11/22/2015 20:00,30.99798925,35.10360743,-0.013822844,19.82623565,79.85097807,9.656148227,33.15181434,61.80159553
11/22/2015 21:00,30.16401111,34.34924867,-0.00240089,22.04136114,83.75714014,9.361259127,33.81599784,66.32379892
11/22/2015 22:00,30.16605573,34.34691448,-0.005711894,20.56258872,82.09875123,9.317099657,33.93751979,66.30942942
11/22/2015 23:00,29.75230696,33.84618933,0.000876492,15.19485843,92.93196646,8.818682889,35.00202894,69.34038885
11/23/2015 0:00,29.24093411,32.59420291,0.006554284,13.57686573,98.30531833,8.658237867,33.69058371,68.51628796
11/23/2015 1:00,29.42634635,32.7090937,0.005413103,11.22095232,109.3674098,8.577064527,33.89880061,68.28558858
11/23/2015 2:00,28.6214286,32.36541407,-0.014422727,11.75964729,110.4440139,8.180595925,35.34024954,72.62787104
11/23/2015 4:00,28.57813097,32.548266,-0.040737897,11.72612123,115.197621,7.965937033,36.23630404,75.48263813
11/23/2015 5:00,28.88726039,31.74903905,-0.014976621,9.513260114,159.9584315,7.716176463,33.91518295,71.94381742
11/23/2015 6:00,27.97869889,30.56567498,-0.032742954,11.28744267,170.333336,7.504252167,32.72675276,73.89504278
11/23/2015 7:00,28.65821515,32.07072083,-0.02725997,11.68363434,136.0126913,7.964881277,34.95451808,73.21822073
11/23/2015 8:00,30.57419475,34.70528238,-0.019930051,13.81461684,86.66222356,9.211387066,24.6194303,66.0544432
11/23/2015 9:00,31.11104873,35.05035989,-0.008018302,16.98362764,81.44774531,9.691598313,32.95103312,61.06097053
11/23/2015 10:00,31.9718187,35.21730555,-0.060692027,15.92197434,74.04738352,9.874596661,32.53870606,55.6395286
11/23/2015 11:00,33.25528144,36.25676863,-0.141304218,17.47434304,72.36791566,10.12746292,32.72871673,52.11321736
11/23/2015 12:00,32.71490169,36.37219537,-0.14510186,20.86593647,61.51770032,10.16645542,32.95787871,56.8476177
11/23/2015 13:00,33.44885942,36.48942299,-0.203990016,21.7127341,71.27076108,10.30613534,33.50990713,51.13264814
11/23/2015 14:00,34.10130115,35.14450406,-0.235930715,25.94878693,88.02086274,10.4247293,31.50826991,40.63709347
11/23/2015 15:00,33.082204,34.15266853,-0.13812287,25.62240694,93.3491018,10.22912102,29.9203366,41.9268612
11/23/2015 16:00,33.141429,34.51225759,-0.146525681,25.69345157,91.54810251,10.2488887,31.20679259,43.95665059
11/23/2015 18:00,32.95280501,34.68171996,-0.164505503,27.25265443,77.02148708,10.29198837,31.38997555,46.13246105
11/23/2015 19:00,30.75141437,33.11192414,0.034913434,18.97937053,94.93178663,9.655670179,31.02829754,54.68855391
11/23/2015 20:00,31.14084859,33.81707443,0.018849615,17.56402795,93.72031302,9.678679677,31.50853515,55.11526754
11/23/2015 21:00,30.04655751,32.57091953,0.049835803,16.64797858,92.8054928,9.395716656,31.63713217,59.3222869
11/23/2015 22:00,29.12890539,31.47336486,0.031322347,13.08152309,102.4133976,8.830721593,31.87695742,62.81272973
11/23/2015 23:00,30.89850653,34.26953851,0.022182166,12.3951413,113.8009325,9.144298313,33.15992951,61.60557703
11/24/2015 0:00,29.70388294,32.54021475,0.017740963,11.2385703,135.4052277,8.549779337,33.47197473,64.52905892
11/24/2015 3:00,29.65889297,31.97707198,0.029352139,11.14180409,140.7121646,8.608617308,32.52152205,61.59779639
11/24/2015 4:00,27.66174846,29.87627245,0.047323991,10.39347893,226.1703725,7.24173177,38.3664608,69.12875373
11/24/2015 6:00,27.98218475,30.33033749,0.133030145,9.974233139,202.3295656,7.239451725,40.93317986,74.17507346
11/24/2015 7:00,28.13248256,31.00199119,0.218404752,9.089424473,184.9581487,7.210636782,36.84449792,75.99534741
11/24/2015 10:00,29.02474917,32.5220513,-0.020463232,9.9959777,151.6815221,7.700209664,35.10386348,72.87179496
11/24/2015 11:00,33.3340674,36.94001233,-0.246974286,20.17825971,51.85087567,10.33530923,33.57106745,56.72532587
11/24/2015 12:00,33.46061162,37.00041437,-0.228939868,20.50832033,64.05587465,10.30465906,33.9011848,53.87548979
11/24/2015 13:00,34.57138107,37.08465524,-0.331534405,19.21966782,48.23466817,10.45455462,32.84803331,49.08755924
11/24/2015 14:00,34.37292228,36.55644623,-0.298271659,19.46635058,57.10417729,10.42559302,32.61531591,48.1990361
11/24/2015 15:00,34.60141652,35.87218657,-0.276481588,18.86822741,57.04240675,10.36764471,31.80538118,41.42550152
11/24/2015 16:00,34.25221785,36.03393634,-0.271537149,23.35643288,69.89629781,10.45021249,32.76668489,44.89438798
11/24/2015 17:00,32.55241737,35.22958841,-0.111378816,20.75470397,78.30638717,10.16631849,32.03166723,51.29411984
11/24/2015 18:00,31.41780648,34.60645188,-0.085088892,19.69814483,64.85167178,10.09308966,23.07306975,56.67697566
11/24/2015 19:00,30.70143271,34.55573792,-0.020093768,19.80869154,71.33450405,9.745450001,32.81401992,61.31915328
11/24/2015 20:00,30.12463698,34.04153881,0.050735769,14.04962845,206.5894773,9.011316737,45.92126608,61.82094498
11/24/2015 21:00,29.95515044,32.74526867,0.015144964,13.92887428,83.92973144,9.276810754,32.54285455,62.08553356
11/24/2015 22:00,29.92662968,33.27718285,-0.00153142,14.06254168,82.58213042,9.217535248,33.42486918,65.11822533
11/24/2015 23:00,29.6095169,33.94382978,0.035695388,16.72102039,236.5887896,8.571101082,45.35614848,67.12367681
11/25/2015 0:00,28.98115498,33.09004973,0.007050091,14.88865353,215.6437324,7.815270927,42.68868566,71.16822636
11/25/2015 1:00,28.12538085,30.43154912,0.024423913,10.8951578,181.453536,7.636109926,39.3304348,70.26000688
11/25/2015 3:00,27.99272937,31.13080881,-0.012451629,11.29601228,199.9993747,7.273526005,58.8678062,72.54330553
11/25/2015 4:00,27.90125066,30.65380169,-0.033989004,10.68158707,219.9229665,7.469528066,33.8829577,73.94151806
11/25/2015 7:00,28.04289756,31.07670671,0.005386206,10.4009241,210.0054721,7.443328612,39.32797313,71.89655046
11/25/2015 8:00,28.76474942,31.87107063,0.034616202,11.69994732,199.3856886,7.662938135,43.02665293,69.16004229
11/25/2015 10:00,30.03872298,32.99389788,0.046053467,13.23809141,199.7183072,8.527639238,46.62128985,62.47900496
11/25/2015 11:00,31.14963073,35.36453005,0.018893458,13.70475501,69.59317634,9.23545232,59.42569971,60.32541912
11/25/2015 12:00,29.80393856,33.55152457,0.040731411,15.61999269,91.4083503,8.895453326,42.50427485,67.28588699
11/25/2015 13:00,31.38962801,35.06553451,-0.035907309,14.7967471,85.45188875,9.657673929,41.51051044,59.32558132
11/25/2015 14:00,31.72324466,34.50817368,0.14422592,16.31729236,76.98756874,9.572638124,32.64673352,65.04624164
11/25/2015 15:00,31.90411255,35.45980519,-0.117505705,20.22538569,65.52950274,10.17107304,41.93865359,58.33634189
11/25/2015 16:00,29.72848991,32.98427204,-0.013764913,14.87632577,91.06197681,8.991749994,56.24768138,63.38113358
11/25/2015 17:00,29.6393054,33.08173209,0.041848872,16.22871455,198.3366985,8.673981847,41.4370656,63.63565585
11/26/2015 8:00,27.94157143,30.59031561,0.074857135,20.32301188,167.3336355,7.763185585,41.71460569,72.72850434
11/26/2015 9:00,29.86722342,33.28359674,0.00465838,11.36578656,135.8561772,8.36161321,34.75393951,67.40707854
11/26/2015 10:00,32.20630683,36.34005367,-0.098608579,15.38882586,77.37540791,9.796657842,33.87409747,59.49114126
11/26/2015 11:00,32.21786447,35.72815344,-0.041576974,14.28312167,101.0150791,9.814583017,33.11665058,57.54438722
11/26/2015 12:00,32.04460078,35.19390191,-0.094862429,16.9794965,74.60680917,10.14076805,41.18675292,55.05122197
11/26/2015 13:00,33.10636529,36.47244695,-0.194538494,17.2921188,74.14665254,10.36276052,41.19858146,55.12898794
11/26/2015 14:00,32.78834896,35.99215192,-0.021974564,20.65453892,71.14716791,10.43111893,42.97047257,56.26681505
11/26/2015 15:00,31.60332348,35.10475844,-0.121701672,27.88884609,62.00316359,10.32785978,41.85851216,59.1444218
11/26/2015 16:00,30.58664873,33.23865417,0.008452876,17.69775099,75.23608115,9.690955784,31.8598628,56.57940269
11/26/2015 17:00,30.40047208,33.08240465,0.008610137,17.5666033,75.97231836,9.753212202,31.95376396,56.82524836
11/26/2015 18:00,29.83480743,32.33646006,0.047021788,17.80383096,86.82558538,9.487780575,31.59081638,59.52042932
11/26/2015 19:00,30.28265373,32.56325442,0.039312711,12.30874853,95.74002124,9.310524473,31.96521103,58.28143474
11/26/2015 20:00,29.47082358,32.41814203,0.040723128,10.95205078,118.3053436,8.469728194,37.64360547,66.99652634
11/26/2015 21:00,30.53667871,33.97334453,0.005888056,11.85978772,102.9846058,9.103187006,33.63673985,63.61176912
11/26/2015 22:00,29.63767153,33.02516656,0.005630041,11.48843942,123.8072756,8.573185857,34.03617144,67.72585494
11/26/2015 23:00,29.44495082,32.91081329,0.025017941,10.84445515,125.6636145,8.22092372,37.91480064,69.30454172
11/27/2015 0:00,27.98321094,31.17632846,0.07871772,10.39312236,183.4239707,7.268573754,52.77965069,72.37822656
11/27/2015 7:00,27.91531938,30.49893633,0.160393682,10.26222637,213.9992472,7.214299114,38.15452456,74.05129403
11/27/2015 9:00,28.32709102,31.5881491,0.107621871,9.920001233,188.6922777,7.228965461,33.03266466,77.32249562
11/27/2015 10:00,31.41389351,35.38440629,-0.059482434,11.469086,95.76584145,9.219773971,34.77088809,62.41394213
11/27/2015 12:00,31.48584466,35.5037819,-0.060786967,15.43414618,77.24948504,9.740993623,37.44432628,60.21892906
11/27/2015 13:00,32.94282609,36.07286698,-0.11720034,18.631598,71.70612464,10.09060462,32.75641501,53.46273279
11/27/2015 15:00,31.33588388,34.13654176,-0.082290063,23.97929546,77.76040381,10.25425337,43.1065917,55.60142773
11/27/2015 16:00,31.54079472,34.30302955,-0.060745477,16.8632957,64.41479726,9.875899544,32.07788467,54.15084698
11/27/2015 17:00,30.80119703,34.79376963,-0.030390722,17.22108328,71.30994916,9.66375405,33.40845108,61.84895188
11/27/2015 18:00,31.0232334,34.85424764,-0.018570349,15.63107471,80.057123,9.646001458,33.08517933,60.79534339
11/27/2015 19:00,29.14521025,32.48033335,0.006847854,13.69812512,95.53927258,8.785571996,33.66051316,68.63670912
11/27/2015 20:00,29.86528772,34.01219867,0.003234413,12.82178484,104.4461537,8.630051678,35.31108499,69.31195631
11/27/2015 21:00,29.49402893,32.82119349,0.005804239,11.3374185,114.9686405,8.610108169,33.82920921,68.05711953
11/27/2015 22:00,29.5801824,33.55462312,-0.009755762,11.7804653,111.5947739,8.556595976,34.93895531,69.92558833
11/27/2015 23:00,29.54873647,33.58149402,0.004665121,11.54951552,111.9818464,8.430239819,35.55039167,70.33479552
11/28/2015 1:00,29.60940216,32.89227743,0.005106681,10.60653532,123.524258,8.560419548,33.94568563,67.91655724
11/28/2015 2:00,28.4542026,31.09595312,0.063160282,10.94123139,188.0595223,7.463677246,42.97987521,72.5401473
11/28/2015 3:00,27.77339386,30.23062026,0.156257552,10.44082925,216.775892,7.236965066,38.20673227,74.20946066
11/28/2015 6:00,27.88399166,30.30955922,0.167265448,11.05454131,210.3194531,7.234791974,38.41287196,74.13070934
11/28/2015 7:00,28.30695495,30.85531555,-0.034552514,10.47282779,205.1882485,7.298214342,33.64864886,73.78270021
11/28/2015 8:00,30.47483287,34.50430129,0.022718326,14.25077477,138.6252598,8.467528364,37.36246526,66.36932077
11/28/2015 9:00,31.11671059,34.76711078,-0.0332964,13.4369697,84.54000856,9.392386526,33.38282704,60.41436443
11/28/2015 10:00,31.86586924,35.15639447,-0.060302663,16.77385701,70.25452821,9.889306761,32.49494135,55.87262645
11/28/2015 11:00,32.09526259,35.58693823,-0.113750469,20.61559131,69.25955292,10.19948691,36.55667305,57.27285011
11/28/2015 12:00,32.78605739,35.95859758,-0.129814122,18.1824621,62.64824478,10.09404981,32.57192969,53.57562443
11/28/2015 13:00,31.79008772,34.96078387,-0.100176852,20.26040643,70.36334677,10.18749844,41.33760035,55.91119553
11/28/2015 14:00,30.02335631,33.27562883,0.029450012,18.00812259,80.51097529,9.49216322,42.16918349,62.44456244
11/28/2015 15:00,29.21387288,31.72191864,0.048456211,14.40966126,84.2501433,9.147092868,42.41996109,64.03667379
11/28/2015 16:00,30.86253068,33.99202228,-0.011985246,15.16327574,76.83790228,9.681513123,32.48960674,58.19480063
11/28/2015 17:00,31.10322612,34.67884455,-0.041011515,17.14747059,74.90168365,9.8306592,40.21063745,59.64665616
11/28/2015 18:00,31.33412779,34.67085396,0.008846189,14.99313211,93.03375871,9.65499524,32.39531517,58.01688447
11/28/2015 19:00,30.46135063,34.0569524,0.014537927,14.35495788,98.90523461,9.158676211,33.38958025,63.84911269
11/28/2015 20:00,30.08993524,33.87460212,0.040050091,14.62820669,94.5977464,8.907660563,40.50877094,65.45012412
11/28/2015 21:00,30.51191821,34.80703048,-0.006192676,14.638944,97.14292471,9.119093036,34.35109258,65.5149869
11/28/2015 22:00,28.76764991,32.27290726,0.070626478,14.39146784,95.95785932,8.318514358,42.79525876,71.47293972
11/28/2015 23:00,29.97321805,34.36040004,0.051503985,14.77704713,95.00126825,8.588875551,43.61170232,69.42947462
11/29/2015 0:00,28.80748774,32.3187355,0.068966662,13.09442355,97.44229484,8.276201449,42.73599088,71.41152885
11/29/2015 1:00,28.01280376,31.19244626,0.096680168,10.46206039,188.7434864,7.139722025,50.87960958,72.17425291
11/29/2015 7:00,27.99764427,31.3093136,0.03769005,10.42698219,182.3768116,7.22695766,53.46212983,72.85022369
11/29/2015 9:00,29.00438001,32.22188471,-0.018019102,9.777839005,167.6186479,7.594147045,35.43357253,72.90696107
11/29/2015 10:00,31.16289292,35.55745831,-0.032995223,16.03609589,81.81110403,9.594304226,33.96437466,62.19103189
11/29/2015 11:00,31.82855941,35.65224181,-0.07113188,19.08882655,72.53281076,10.0096225,32.943663,58.63205941
11/29/2015 12:00,31.59921872,35.04173577,-0.055149882,20.04832857,71.24844658,9.93207179,32.34385252,56.58950731
11/29/2015 13:00,32.84070645,36.43244866,-0.148424346,18.52079594,60.60962357,10.13783656,33.05644989,56.3921672
11/29/2015 14:00,33.46238269,36.06027869,-0.203599693,21.52498891,64.21747244,10.50992553,43.15208197,52.14910067
11/29/2015 15:00,31.52531857,33.92684952,-0.081955493,19.56796746,70.13529671,10.12044048,40.9080267,51.52384026
11/29/2015 16:00,30.78647476,34.33277428,-0.043554074,20.43699299,65.73123389,9.918598132,42.39402413,60.74771889
11/29/2015 17:00,29.96165903,33.73078,0.051221334,15.6924472,228.3568664,9.232395245,44.47176158,61.70969204
11/29/2015 18:00,30.07116419,32.84855022,0.016236481,12.91807137,88.63710925,9.285615748,32.60373473,61.67892702
11/29/2015 19:00,30.07184795,33.32409353,-0.003253324,11.74721466,88.91683696,9.14496758,33.67611468,64.89914158
11/29/2015 20:00,29.55134817,34.01994081,0.10137688,14.95395652,202.4096983,7.906344719,50.77885389,69.30150267
11/29/2015 21:00,29.3498697,32.9002063,0.004445985,12.8844833,205.0131564,8.41214044,38.82896304,67.27626334
11/29/2015 22:00,28.72002884,31.1147195,-0.001164551,11.37129566,184.8649309,8.107149135,34.12648439,68.93553167
11/29/2015 23:00,28.32538731,31.11770937,0.014710255,10.05136049,199.4483895,7.719678367,37.33558059,69.74076833
11/30/2015 0:00,28.84287628,31.18519048,-0.001794473,10.36475703,180.4416574,8.020240031,33.91297162,68.6998651
11/30/2015 7:00,27.66693561,30.43697764,-0.021097071,10.60993508,227.3051372,7.547149267,34.13766325,71.85970734
11/30/2015 8:00,28.79086608,31.58174155,-0.007955694,9.846312851,170.8629445,7.5929025,34.63121653,71.98483604
11/30/2015 9:00,31.51004475,35.01693161,0.03636819,13.89410888,147.8175998,9.451166969,38.01864386,57.97601908
11/30/2015 10:00,31.75037767,35.1019284,0.010935212,14.16072233,206.4576893,9.706063718,39.66715932,55.21082725
11/30/2015 11:00,32.52406096,36.15095824,-0.139637067,16.78476394,65.06867623,10.13945544,33.2339257,56.96446776
11/30/2015 12:00,33.61255161,36.95700103,-0.250451539,19.90474917,51.65263534,10.31927112,33.16407204,54.33062531
11/30/2015 13:00,34.55949029,37.08663759,-0.331821807,19.29767429,47.58730938,10.46902975,32.83802569,49.06828853
11/30/2015 14:00,33.69853047,36.39473338,-0.226625686,18.95810019,64.47248896,10.35057921,32.7255547,50.82042655
11/30/2015 15:00,34.55137056,36.6729459,-0.314986094,20.11493747,47.47125609,10.44877186,32.42093921,46.97304472
11/30/2015 16:00,34.37308636,36.5495212,-0.310746658,22.71350191,51.79663014,10.48235837,32.30957091,47.5576249
11/30/2015 17:00,32.90920417,35.74325264,-0.175582666,20.46923046,75.26702969,10.38305081,43.10209155,52.78799636
11/30/2015 18:00,30.56555008,33.86436174,0.045277556,19.98221941,127.4450532,9.52141894,42.89285541,60.89132874
11/30/2015 19:00,30.54063381,33.70277075,0.038268741,15.25987962,113.0552351,9.244258935,33.18147659,61.39737681
11/30/2015 20:00,29.1941714,32.20925686,0.041751896,12.23815166,101.1686458,8.529152786,40.31451643,67.39825084
11/30/2015 21:00,30.30142007,32.58639378,0.039010909,12.25419014,96.12167517,9.268158088,31.97499216,58.30745817
11/30/2015 22:00,29.4161407,32.09374678,0.018360299,10.61280407,117.5230781,8.655805495,33.04158747,64.98557138
11/30/2015 23:00,29.38172666,33.44306771,0.028909986,12.44131156,186.3018123,8.439349467,42.4268961,65.40935663
12/1/2015 0:00,28.42128411,31.18436652,-0.001826147,11.3801881,222.8825634,8.049155446,36.27923429,68.58539009
12/1/2015 1:00,28.95441636,31.74203067,-0.01486301,10.48132535,177.5826469,7.933647735,35.29661894,71.04949924
12/1/2015 2:00,28.73611751,31.57707316,-0.008964947,10.07375801,184.283161,7.565849042,35.56408286,71.85644696
12/1/2015 3:00,29.08071974,31.81288989,-0.016073614,9.691457176,180.3979811,7.748775277,35.36593318,70.79198899
12/1/2015 4:00,28.35606161,30.94696597,-0.036025097,8.770089304,188.7748815,7.252193727,33.08818042,73.77354902
12/1/2015 5:00,28.48860126,30.9052831,-0.015280986,8.835788083,179.8784208,7.251108801,33.45250785,74.71258034
12/1/2015 7:00,28.09629274,30.75762472,-0.001508613,8.042857575,148.0053155,7.442891076,34.31656361,73.95041386
12/1/2015 8:00,30.10780967,34.21292973,0.012054924,11.79955791,161.1831986,7.693433538,42.70330071,70.00807673
12/1/2015 10:00,28.07375978,30.58155514,0.000543818,10.76619698,110.83815,8.195421081,33.36673975,70.45061128
12/1/2015 13:00,31.98336303,35.82925431,-0.029963849,14.54465373,165.2471475,9.892550195,41.636163,57.19527143
12/1/2015 14:00,34.4373291,36.52496918,-0.30354551,21.38980858,52.16673978,10.45354991,32.31733739,47.10939321
12/1/2015 15:00,34.65428621,35.51471384,-0.287325694,22.28593,34.49125609,10.60800232,40.15019238,43.09054786
12/1/2015 16:00,32.36093972,34.1628704,-0.148141736,23.18832564,72.18318462,10.31881982,40.05664587,48.3571176
12/1/2015 17:00,30.76356542,34.14439045,0.324840504,21.94534364,69.811528,9.960368173,42.08858311,60.49386487
12/1/2015 18:00,31.64353852,34.36601371,-0.06119719,16.17237239,65.74050059,9.861267228,32.12100863,53.85700864
12/1/2015 19:00,30.94994412,35.04092764,0.045156105,14.72624781,213.1768409,9.421071829,42.64395833,61.04144232
